frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
76,76,76,2533.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,69.0,76.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,3,0,True,2,0.05513481212414269,0.4263558873450086,True,True,False,False,353.30633544921875,304.6492919921875,334.4679412841797,207.31105041503906,5.323929571679029,4.446011716645235,99.14443185599828,0.008667767158623964,263.4714939594269,174.49626922607422,206.7695643901825,309.46427154541016,366.8562761545181,329.2284049987793,372.18515301021506,0.007641391115414942,402.4107142857142,350.9821428571429,41.681448890788964,0.06922046646510331,1.0,True
77,77,77,2566.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,5,0,True,4,0.05799124746933972,0.4413301618368638,True,True,False,False,351.3337097167969,306.1990966796875,327.002384185791,209.7546043395996,2.5086145279037813,7.855284754325379,99.46634357828304,0.003220163342775671,261.0,177.2185821533203,194.91342163085938,302.6095428466797,358.4567108154297,328.52335357666016,359.9496872532683,0.12239441929192342,394.28571428571433,353.57142857142856,43.71639910396568,0.07334078112095901,1.0,True
78,78,78,2600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,5,0,True,4,0.18182420334836766,0.20354297806885718,True,True,False,False,350.88530349731445,307.93939208984375,323.43935203552246,209.40265274047852,1.797135568698541,3.580372610772691,102.28767889265933,0.02822252166696849,250.79317659139633,178.39525604248047,180.56180387735367,302.20386505126953,341.07407853007317,329.49718856811523,352.03656212298444,0.07915696666925254,378.33333333333337,354.7619047619048,45.01730725895322,0.07714746831476918,1.0,True
79,79,79,2633.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.2206716040390881,0.18538745942617815,True,True,False,False,341.3590660095215,303.3375549316406,317.2435359954834,206.3671112060547,10.579513500367165,6.8994672844515685,99.9240999168619,0.02364347070556581,239.79945474863052,177.86758422851562,176.5036000609398,287.6745300292969,328.0512547791004,321.70484924316406,337.50578670898227,0.1453549749545418,362.3809523809524,355.95238095238096,48.491458687158705,0.08492134793507905,1.0,True
80,80,80,2666.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.270464111457994,0.1625437120953999,True,True,False,False,338.91395568847656,302.9648971557617,315.21627044677734,207.42591857910156,2.473345568254346,2.287111422337986,98.43412372387016,0.014904603921307756,245.19647407531738,175.27579498291016,144.64019584655762,293.40880584716797,317.5165719985962,321.98019790649414,327.1230863194948,0.1038607446661234,346.42857142857144,357.14285714285717,45.52270110188405,0.08150084085509192,1.0,True
81,81,81,2700.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.3343510201231329,0.1402986322331509,True,True,False,False,334.5311279296875,309.5867156982422,315.79982566833496,203.92203521728516,7.940885339352919,3.5521451701501445,107.31209803907895,0.08880859399910113,242.75365829467773,165.2225227355957,144.59456253051758,323.9523124694824,315.0509395599365,327.1986789703369,354.75722440525004,0.2764311838083099,344.57142857142856,361.28571428571433,45.093073171712405,0.07900170615615645,1.0,True
82,82,82,2733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.33367067944467355,0.1473813346733452,True,True,False,False,326.9728775024414,312.78478240966797,310.76387786865234,200.48337173461914,8.206995809167656,6.0979649710496835,113.4651422628736,0.061550437850826624,235.71879196166992,168.0957260131836,151.7509651184082,324.61234283447266,311.594274520874,330.4018974304199,358.33159019943184,0.03575527359613689,342.7142857142858,365.42857142857144,46.85427395714138,0.08034014406388278,1.0,True
83,83,83,2766.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.41754412669629765,0.13034808360564326,True,True,False,False,325.2040100097656,303.30816650390625,306.8726501464844,197.8397674560547,9.640287404013488,4.70428493688603,107.04962378333693,0.06417603337361127,214.21149826049805,159.35454940795898,169.66974258422852,315.552433013916,299.0463695526123,317.130765914917,358.27525665275897,0.000563518534451073,340.8571428571428,369.57142857142856,67.06835218027116,0.11257201121638824,1.0,True
84,84,84,2800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.3813237303191853,0.1517791607218765,True,True,False,False,317.4565887451172,300.3769302368164,304.7144432067871,192.9568328857422,8.283397992697779,5.338624093576017,108.17319255635496,0.011239339003503337,207.87357902526855,165.58273696899414,182.05992317199707,318.32131576538086,298.9035406112671,324.74339485168457,366.70734338978923,0.08434826921173796,339.0,373.7142857142857,63.29197585309769,0.10400892338651938,1.0,True
85,85,85,2833.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,4,3,0,True,2,0.4495559920879914,0.1310975082933209,True,True,False,False,316.64367294311523,308.2371139526367,305.4954719543457,185.40169525146484,7.9021085886990505,7.595400619940123,123.3402710909061,0.15172007396101103,202.76159477233887,160.4973258972168,188.57653999328613,317.3708076477051,297.04986476898193,319.18272972106934,369.16844526963035,0.024619016667215346,337.1428571428571,377.85714285714283,71.06430042119776,0.1143584607560792,1.0,True
86,86,86,2866.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,4,2,0,True,1,0.4285311375463794,0.1379048393407409,True,True,False,False,293.971736907959,319.16412353515625,301.97147369384766,190.49591445922852,25.16776156114584,6.194322648743896,128.91665453094163,0.05578195603258844,201.12341499328613,151.60779190063477,184.24085807800293,316.3254051208496,293.2438440322876,309.77049446105957,366.0689220764151,0.031005304485449716,333.17460317460313,374.5238095238095,76.0753398763185,0.12482105121982287,1.0,True
87,87,87,2900.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,4,1,0,False,0,0.0,,False,False,False,False,314.3334274291992,309.9088668823242,306.7892875671387,184.01311111450195,22.366452928270856,8.077008711402588,126.12158961339443,0.02795973232749121,214.14138984680176,153.37784576416016,181.39181327819824,302.3623580932617,304.8372964859009,304.559024810791,352.598901751084,0.13474397692080264,329.2063492063492,371.1904761904762,70.94787553870336,0.11871226382709905,1.0,True
88,88,88,2933.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,4,1,0,False,0,0.0,,False,False,False,False,318.0247802734375,306.3346862792969,309.04283905029297,180.2227325439453,5.138176019145603,4.4097011231331695,126.43140489246916,0.0030991596007358484,198.7142038345337,149.1384162902832,199.7768850326538,299.7400321960449,298.6026463508606,299.00843238830566,360.21506172595866,0.07618635006435504,325.23809523809524,367.85714285714283,73.82135240325971,0.12598891345011828,1.0,True
89,89,89,2966.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,4,1,0,False,0,0.0,,False,False,False,False,313.06501388549805,319.13392639160156,309.6030082702637,182.43994903564453,13.726610290795149,2.2868840211225354,136.73781089468562,0.10309755285873624,215.8073272705078,144.38100051879883,184.30767822265625,316.33002853393555,307.96116638183594,302.5460147857666,366.10655170879784,0.05893404546568919,321.26984126984127,364.5238095238095,63.39059762981892,0.1103690331381846,1.0,True
90,90,90,3000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,4,1,0,False,0,0.0,,False,False,False,False,319.2788963317871,313.16270446777344,318.70856857299805,189.07871627807617,8.617878295723663,11.26873812482638,124.08529888271768,0.1265662371217601,222.47640419006348,149.41066360473633,179.1169490814209,319.1334648132324,312.0348787307739,308.97739601135254,365.96318095121944,0.0014341734892509479,317.3015873015873,361.19047619047615,52.478033127790425,0.09322773699727777,1.0,True
91,91,91,3033.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,4,4,0,True,3,0.3053436392731681,0.1881357536234943,True,True,False,False,321.2304153442383,310.38101959228516,323.8814811706543,187.2294807434082,3.3979695705639643,5.493514067122197,123.18007010414648,0.00905522951724616,251.66647720336914,150.80541229248047,150.2406120300293,297.3364028930664,326.7867832183838,299.4736137390137,333.1383766373152,0.3283547142527306,313.3333333333333,357.8571428571429,59.91353591716155,0.10861885167816743,1.0,True
92,92,92,3066.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,93.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,4,3,0,True,2,0.2488656361603501,0.17106490801773205,True,True,False,False,319.13927459716797,314.7925491333008,323.8490524291992,188.7230567932129,4.882055152833827,1.4939280571106945,126.15743698298002,0.029783344368965993,237.05712890625,143.34063339233398,169.9712371826172,334.26428604125977,322.0427474975586,310.47277641296387,374.99711251163336,0.418723387519792,309.36507936507934,354.5238095238095,45.83903126605208,0.0848182121649146,1.0,True
93,93,93,3100.0,VALID_TARGET,,False,,,,,True,,85.0,93.0,ACCEPTED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,325.5810852050781,315.9607467651367,326.8585624694824,185.11236572265625,6.54687785247372,4.700451115538047,130.85461692121999,0.04698706385771584,228.81049156188965,139.54607772827148,176.3946933746338,341.81174087524414,317.00783824920654,310.45194816589355,384.64315157155227,0.09649173743432517,305.3968253968254,351.1904761904762,42.360869739275486,0.08001011728912494,1.0,True
94,94,94,3133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,331.88302993774414,305.9008026123047,337.3677520751953,184.7555046081543,11.870845958552252,10.515246836088416,121.2693918737925,0.09588339968147148,231.1407985687256,139.3429183959961,162.90923500061035,339.95642852783203,312.59541606903076,309.3211326599121,376.9745245316758,0.07671119121714891,301.42857142857144,347.8571428571429,40.12134720002844,0.07736165068230445,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,333.57106018066406,294.99647521972656,347.0835723876953,180.4034023284912,11.034210528422138,10.646030180186239,115.38700247775374,0.058843010023411885,250.14234161376953,137.50805854797363,141.76725006103516,360.4895610809326,321.0259666442871,317.75283908843994,387.363752612698,0.10392604279457918,307.987012987013,350.00000000000006,34.783526263629355,0.06609693991256237,1.0,True
96,96,96,3200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,338.73734283447266,302.5200958251953,348.90714263916016,179.7501335144043,9.126628264264822,1.9370515237045391,123.19045609892216,0.07805989517743533,245.0566864013672,135.13748931884766,157.75621032714844,354.5682907104492,323.9347915649414,312.42163467407227,388.07949530233253,0.007159752852932305,314.54545454545456,352.14285714285717,40.815869022724584,0.07641707700907319,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,343.2957534790039,290.2793960571289,357.619083404541,172.2364673614502,13.061923228074676,11.504481342396662,118.90874986816098,0.04283097661362721,251.92004776000977,132.0799102783203,186.07995223999023,312.32594299316406,344.9600238800049,288.24288177490234,363.55638254912566,0.24531082055090517,321.1038961038961,354.2857142857143,70.21944572923648,0.12950388143972177,0.9978364278486156,True
98,98,98,3266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.19456863025895987,0.30896266652065657,True,True,False,False,339.14270401000977,312.1885223388672,360.29190826416016,162.46402549743652,22.29927430032349,10.131367761350146,151.21082565412885,0.3231257302569422,218.4976625442505,119.8211784362793,218.15176677703857,389.2613410949707,327.5735459327698,314.45184898376465,446.22257340815753,0.826930549784916,327.6623376623377,356.42857142857144,41.97681635354909,0.07624698576999789,1.0,True
99,99,99,3300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.26645939155016085,0.29080905197311663,True,True,False,False,337.2162551879883,319.0357360839844,362.27836990356445,161.20358276367188,7.113054276131296,2.3526040316901837,159.80956859882744,0.0860153728728616,216.53855991363525,115.95731258392334,230.88143825531006,383.6984796524048,331.9792790412903,307.80655241012573,447.80661207535496,0.015845534339181712,334.2207792207792,358.57142857142856,50.81433827894505,0.09089155647959295,1.0,True
100,100,100,3333.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.23967671362646603,0.2518537722773902,True,True,False,False,341.87118911743164,316.44578552246094,363.9013900756836,171.78584671020508,5.326936624235224,10.70600320909732,146.3278088793329,0.1348614090120701,235.90558433532715,123.37407112121582,238.15590858459473,361.1734142303467,354.9835386276245,303.96077823638916,432.6250939792552,0.15186451650089303,340.77922077922074,360.71428571428567,58.504044788220725,0.1030374660382344,1.0,True
101,101,101,3366.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2615305855257981,0.2507366715205313,True,True,False,False,341.4967498779297,310.0874710083008,365.90065002441406,174.02674102783203,6.369330279162677,3.0031063393377404,138.23195211374832,0.0809848768471875,249.42388534545898,125.37831115722656,229.01501846313477,360.1739044189453,363.93139457702637,305.4652633666992,426.8174318207464,0.058095494806218596,347.3376623376623,362.85714285714283,59.74261277411051,0.1035915217340591,1.0,True
102,102,102,3400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.21590234962082175,0.2432611604613378,True,True,False,False,357.4880561828613,310.9643783569336,369.36103439331055,175.1676902770996,16.015331524393513,3.643628022988539,136.31473913351238,0.019178360189655103,251.8706398010254,122.62851333618164,238.63564682006836,373.88796615600586,371.18846321105957,309.57249641418457,443.5529090982348,0.16740915823236407,353.8961038961039,365.0,58.06232723921008,0.0991137345694436,1.0,True
103,103,103,3433.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,355.6163330078125,324.1455383300781,364.10793685913086,175.13455200195312,13.313388970568028,5.253202056734958,149.2527432995735,0.129422086429564,260.08518981933594,121.77296733856201,235.5473175048828,394.78617572784424,377.85884857177734,319.16605520248413,459.71585063989517,0.16168194029864832,360.45454545454544,367.14285714285717,51.036097925118355,0.08576184462739588,1.0,True
104,104,104,3466.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,362.58819580078125,329.24280548095703,368.26313400268555,181.45193099975586,8.636492529459582,7.561411290472441,147.89978872031423,0.0135339425033958,259.6418647766113,121.07806825637817,251.0357780456543,381.2691607475281,385.1597537994385,311.7126486301422,456.49220672001775,0.032246915108509376,367.0129870129871,369.2857142857142,60.36524690401473,0.09985438715195821,1.0,True
105,105,105,3500.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,367.3170700073242,333.5281066894531,365.205379486084,180.98346138000488,6.381697086891972,3.0934327968176194,152.559260779026,0.046609862522739,252.43134689331055,118.23383641242981,250.87184524536133,389.1250808238983,377.8672695159912,312.79637682437897,462.9848931261342,0.06494796341283592,373.57142857142856,371.4285714285714,58.789356974922526,0.09572742270841555,1.0,True
106,106,106,3533.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.27149874429633764,0.21673371094258795,True,True,False,False,378.1902084350586,330.4818115234375,371.98365783691406,182.55281448364258,11.291813561477364,6.957580510869349,148.0591416817178,0.04501581505769967,265.62590408325195,120.2158203125,235.65720748901367,389.85400390625,383.4545078277588,315.142822265625,455.5441403456469,0.07443170809786667,371.00529100529104,374.10052910052906,60.257731410361835,0.0982320697761287,1.0,True
107,107,107,3566.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2204620281101799,0.24007024721745435,True,True,False,False,369.39678955078125,328.87642669677734,369.0266456604004,193.0053596496582,8.938762560670021,10.862763067454189,135.87157122452928,0.12191531064847866,235.07129669189453,130.58332538604736,274.16524505615234,384.09419536590576,372.1539192199707,322.63042306900024,471.90563941373136,0.16366816081738272,368.4391534391534,376.7724867724868,54.269351819224134,0.08857094898339732,1.0,True
108,108,108,3600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2149754839450916,0.23529420107692708,True,True,False,False,367.74156188964844,323.90919494628906,366.7252883911133,196.11490631103516,5.2357587676704584,3.868530175684452,127.79832948679106,0.08075865307642865,251.0172882080078,138.04345989227295,267.45155334472656,368.5903596878052,384.7430648803711,322.33863973617554,455.40002925043024,0.16510974008889934,365.8730158730159,379.4444444444444,60.14276083552308,0.0982673864506424,1.0,True
109,109,109,3633.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.1914385289799001,0.2515677231308836,True,True,False,False,372.8988800048828,333.38616943359375,367.70644760131836,201.60015869140625,10.789391807453681,5.572312542574851,131.88826324432947,0.04091262867636536,243.4112319946289,143.87142753601074,263.54244232177734,367.3328266143799,375.1824531555176,327.5378408432007,452.0929378053117,0.03308166154122585,363.30687830687833,382.1164021164021,55.85560516759475,0.09136405700380718,1.0,True
110,110,110,3666.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.16584387506159531,0.25842620117280624,True,True,False,False,369.89403533935547,336.0583801269531,367.4162292480469,202.97507858276367,4.021169165013122,1.405215784221739,133.10636601202734,0.012184986158423864,244.97224807739258,145.02732849121094,261.2347221374512,365.8301239013672,375.58960914611816,327.94239044189453,449.5278184983895,0.025659528964558972,360.74074074074076,384.78835978835974,58.75332436432408,0.09620923652699488,1.0,True
111,111,111,3700.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,368.36961364746094,339.48023986816406,367.2738456726074,207.83219146728516,3.746062677430634,4.8591993842133645,131.65260861530572,0.014542298258001176,240.43253707885742,151.57686614990234,254.21681594848633,374.07947540283203,367.5409450531006,338.61660385131836,452.2849139963045,0.027579914741545097,358.17460317460313,387.46031746031747,49.73365781141399,0.08152738762442745,1.0,True
112,112,112,3733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.30604591849828905,0.1842588642513806,True,True,False,False,370.1739807128906,340.3235321044922,368.7610321044922,209.80500411987305,1.9917033671354358,2.470569417238263,130.52617580792668,0.011267988654396193,256.7765464782715,157.33927536010742,228.39804458618164,381.9166145324707,370.9755687713623,348.2975826263428,445.00108677028555,0.0728619425905496,355.6084656084656,390.13227513227514,44.56780628082364,0.07313684613055303,1.0,True
113,113,113,3766.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,373.4342575073242,338.9693298339844,364.99407958984375,218.52249908447266,3.5303354749613676,9.49655988795078,120.74218666597126,0.09787168655253063,255.87009811401367,164.79552459716797,221.94490432739258,374.64282989501953,366.84255027770996,352.11693954467773,435.4501011007392,0.09554089463459205,353.042328042328,392.80423280423275,42.963961252833315,0.07057877745094915,1.0,True
